OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
STARLINK-35071,2025-195V,65477,PAY,+,US,2025-09-03,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35093,2025-195W,65478,PAY,+,US,2025-09-03,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-35096,2025-195X,65479,PAY,+,US,2025-09-03,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-35040,2025-195Y,65480,PAY,+,US,2025-09-03,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35042,2025-195Z,65481,PAY,+,US,2025-09-03,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35038,2025-195AA,65482,PAY,+,US,2025-09-03,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35037,2025-195AB,65483,PAY,+,US,2025-09-03,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35089,2025-195AC,65484,PAY,+,US,2025-09-03,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35143,2025-195AD,65485,PAY,+,US,2025-09-03,AFETR,,94.01,53.16,472,470,,,EA,ORB
SHIYAN-29,2025-196A,65486,PAY,+,PRC,2025-09-05,XICLF,,1436.18,28.89,35847,35729,,,EA,ORB
CZ-3C R/B,2025-196B,65487,R/B,,PRC,2025-09-05,XICLF,,524.21,28.12,30096,219,,,EA,ORB
OBJECT A,2025-197A,65488,PAY,+,PRC,2025-09-05,JSC,,95.31,97.42,543,524,,,EA,ORB
OBJECT B,2025-197B,65489,PAY,+,PRC,2025-09-05,JSC,,94.74,97.41,516,496,,,EA,ORB
OBJECT C,2025-197C,65490,PAY,+,PRC,2025-09-05,JSC,,94.43,97.41,502,480,,,EA,ORB
OBJECT D,2025-197D,65491,UNK,,PRC,2025-09-05,JSC,,94.18,97.41,489,469,,,EA,ORB
STARLINK-35226,2025-198A,65492,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35242,2025-198B,65493,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35223,2025-198C,65494,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34446,2025-198D,65495,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35212,2025-198E,65496,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-34455,2025-198F,65497,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35203,2025-198G,65498,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35166,2025-198H,65499,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35207,2025-198J,65500,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35140,2025-198K,65501,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35114,2025-198L,65502,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35126,2025-198M,65503,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35182,2025-198N,65504,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35072,2025-198P,65505,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35184,2025-198Q,65506,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35163,2025-198R,65507,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35119,2025-198S,65508,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35168,2025-198T,65509,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35122,2025-198U,65510,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35124,2025-198V,65511,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35149,2025-198W,65512,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35019,2025-198X,65513,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35026,2025-198Y,65514,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35241,2025-198Z,65515,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35216,2025-198AA,65516,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35228,2025-198AB,65517,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35232,2025-198AC,65518,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35164,2025-198AD,65519,PAY,+,US,2025-09-05,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35112,2025-200A,65520,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35187,2025-200B,65521,PAY,+,US,2025-09-06,AFWTR,,93.90,97.28,466,465,,,EA,ORB
STARLINK-35188,2025-200C,65522,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35078,2025-200D,65523,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35055,2025-200E,65524,PAY,+,US,2025-09-06,AFWTR,,93.91,97.29,466,465,,,EA,ORB
STARLINK-35057,2025-200F,65525,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34674,2025-200G,65526,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35067,2025-200H,65527,PAY,+,US,2025-09-06,AFWTR,,93.91,97.29,467,464,,,EA,ORB
STARLINK-35063,2025-200J,65528,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35077,2025-200K,65529,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35152,2025-200L,65530,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,466,,,EA,ORB
STARLINK-35064,2025-200M,65531,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35170,2025-200N,65532,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35172,2025-200P,65533,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35125,2025-200Q,65534,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35133,2025-200R,65535,PAY,+,US,2025-09-06,AFWTR,,93.91,97.29,466,465,,,EA,ORB
STARLINK-35044,2025-200S,65536,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,467,464,,,EA,ORB
STARLINK-35136,2025-200T,65537,PAY,+,US,2025-09-06,AFWTR,,93.90,97.28,466,465,,,EA,ORB
STARLINK-35144,2025-200U,65538,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35110,2025-200V,65539,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35052,2025-200W,65540,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35087,2025-200X,65541,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35100,2025-200Y,65542,PAY,+,US,2025-09-06,AFWTR,,93.91,97.28,467,465,,,EA,ORB
STARLINK-35105,2025-200Z,65543,PAY,+,US,2025-09-06,AFWTR,,93.91,97.29,466,465,,,EA,ORB
YAOGAN-40 03A,2025-199A,65544,PAY,+,PRC,2025-09-06,TAISC,,100.95,85.99,812,794,,,EA,ORB
YAOGAN-40 03B,2025-199B,65545,PAY,+,PRC,2025-09-06,TAISC,,101.95,85.99,852,850,,,EA,ORB
YAOGAN-40 03C,2025-199C,65546,PAY,+,PRC,2025-09-06,TAISC,,101.95,85.99,852,850,,,EA,ORB
CZ-6A DEB,2025-199D,65547,DEB,,PRC,2025-09-06,TAISC,,101.95,85.99,852,850,,,EA,ORB
CZ-6A DEB,2025-199E,65548,DEB,,PRC,2025-09-06,TAISC,,100.90,85.99,809,793,,,EA,ORB
CZ-6A R/B,2025-199F,65549,R/B,,PRC,2025-09-06,TAISC,,98.33,86.01,726,632,,,EA,ORB
GEESAT-5 01,2025-201A,65550,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.99,618,614,,,EA,ORB
GEESAT-5 02,2025-201B,65551,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.99,621,610,,,EA,ORB
GEESAT-5 03,2025-201C,65552,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.99,623,608,,,EA,ORB
GEESAT-5 04,2025-201D,65553,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.99,621,610,,,EA,ORB
GEESAT-5 05,2025-201E,65554,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.98,623,608,,,EA,ORB
GEESAT-5 06,2025-201F,65555,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.99,625,606,,,EA,ORB
GEESAT-5 07,2025-201G,65556,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.99,625,607,,,EA,ORB
GEESAT-5 08,2025-201H,65557,PAY,+,PRC,2025-09-08,YSLA,,97.07,49.98,624,613,,,EA,ORB
GEESAT-5 09,2025-201J,65558,PAY,+,PRC,2025-09-08,YSLA,,97.02,49.98,622,610,,,EA,ORB
GEESAT-5 10,2025-201K,65559,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.98,621,611,,,EA,ORB
GEESAT-5 11,2025-201L,65560,PAY,+,PRC,2025-09-08,YSLA,,97.01,49.99,622,610,,,EA,ORB
JIELONG-3 DEB,2025-201M,65561,DEB,D,PRC,2025-09-08,YSLA,2026-03-22,87.58,50.05,158,151,,,EA,IMP
JIELONG-3 R/B,2025-201N,65562,R/B,D,PRC,2025-09-08,YSLA,2025-09-19,88.93,50.13,299,144,,,EA,IMP
YAOGAN-45,2025-202A,65563,PAY,+,PRC,2025-09-09,WSC,,271.08,19.93,7508,7486,,,EA,ORB
CZ-7A R/B,2025-202B,65564,R/B,D,PRC,2025-09-09,WSC,2025-10-31,100.27,20.02,1429,113,,,EA,IMP
PRAETORIAN SDA_602,2025-203A,65565,PAY,+,US,2025-09-10,AFWTR,,104.05,81.30,955,945,,,EA,ORB
PRAETORIAN SDA_603,2025-203B,65566,PAY,+,US,2025-09-10,AFWTR,,104.05,81.31,957,943,,,EA,ORB
PRAETORIAN SDA_604,2025-203C,65567,PAY,+,US,2025-09-10,AFWTR,,104.12,81.31,957,949,,,EA,ORB
PRAETORIAN SDA_605,2025-203D,65568,PAY,+,US,2025-09-10,AFWTR,,104.11,81.30,959,946,,,EA,ORB
PRAETORIAN SDA_606,2025-203E,65569,PAY,+,US,2025-09-10,AFWTR,,104.11,81.31,957,948,,,EA,ORB
PRAETORIAN SDA_607,2025-203F,65570,PAY,+,US,2025-09-10,AFWTR,,104.06,81.31,957,944,,,EA,ORB
PRAETORIAN SDA_608,2025-203G,65571,PAY,+,US,2025-09-10,AFWTR,,104.06,81.30,955,946,,,EA,ORB
PRAETORIAN SDA_609,2025-203H,65572,PAY,+,US,2025-09-10,AFWTR,,104.03,81.31,954,944,,,EA,ORB
PRAETORIAN SDA_610,2025-203J,65573,PAY,+,US,2025-09-10,AFWTR,,104.08,81.30,957,946,,,EA,ORB
PRAETORIAN SDA_611,2025-203K,65574,PAY,+,US,2025-09-10,AFWTR,,104.10,81.30,957,948,,,EA,ORB
PRAETORIAN SDA_612,2025-203L,65575,PAY,+,US,2025-09-10,AFWTR,,103.97,81.30,953,939,,,EA,ORB
PRAETORIAN SDA_613,2025-203M,65576,PAY,+,US,2025-09-10,AFWTR,,104.14,81.30,958,950,,,EA,ORB
PRAETORIAN SDA_614,2025-203N,65577,PAY,+,US,2025-09-10,AFWTR,,103.99,81.30,952,942,,,EA,ORB
PRAETORIAN SDA_615,2025-203P,65578,PAY,+,US,2025-09-10,AFWTR,,104.01,81.30,955,941,,,EA,ORB
PRAETORIAN SDA_616,2025-203Q,65579,PAY,+,US,2025-09-10,AFWTR,,104.10,81.31,956,948,,,EA,ORB
PRAETORIAN SDA_617,2025-203R,65580,PAY,+,US,2025-09-10,AFWTR,,104.11,81.31,958,947,,,EA,ORB
PRAETORIAN SDA_618,2025-203S,65581,PAY,+,US,2025-09-10,AFWTR,,104.03,81.30,956,942,,,EA,ORB
PRAETORIAN SDA_619,2025-203T,65582,PAY,+,US,2025-09-10,AFWTR,,104.07,81.31,957,945,,,EA,ORB
PRAETORIAN SDA_620,2025-203U,65583,PAY,+,US,2025-09-10,AFWTR,,104.11,81.30,958,947,,,EA,ORB
PRAETORIAN SDA_621,2025-203V,65584,PAY,+,US,2025-09-10,AFWTR,,104.06,81.30,956,945,,,EA,ORB
PRAETORIAN SDA_601,2025-203W,65585,PAY,+,US,2025-09-10,AFWTR,,104.11,81.31,957,948,,,EA,ORB
PROGRESS-MS 32,2025-204A,65586,PAY,D,CIS,2025-09-11,TYMSC,2026-04-21,92.97,51.63,425,416,,,EA,IMP
SL-4 R/B,2025-204B,65587,R/B,D,CIS,2025-09-11,TYMSC,2025-09-15,88.56,51.66,219,188,,,EA,IMP
NUSANTARA LIMA (NUSANTARA 5),2025-205A,65588,PAY,+,INDO,2025-09-12,AFETR,,1436.10,0.01,35788,35785,,,EA,ORB
COSMOS 2595 (MOZHAETS 6),2025-206A,65589,PAY,+,CIS,2025-09-13,PLMSC,,670.07,64.60,19155,18820,,,EA,ORB
COSMOS 2596 [GLONASS-K1],2025-206B,65590,PAY,+,CIS,2025-09-13,PLMSC,,675.74,64.59,19160,19100,,,EA,ORB
FREGAT R/B,2025-206C,65591,R/B,,CIS,2025-09-13,PLMSC,,670.85,64.64,19034,18980,,,EA,ORB
STARLINK-35267,2025-207A,65592,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35269,2025-207B,65593,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35191,2025-207C,65594,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,550,549,,,EA,ORB
STARLINK-35261,2025-207D,65595,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35253,2025-207E,65596,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,550,549,,,EA,ORB
STARLINK-35263,2025-207F,65597,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,550,549,,,EA,ORB
STARLINK-35248,2025-207G,65598,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35245,2025-207H,65599,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35229,2025-207J,65600,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,550,549,,,EA,ORB
STARLINK-35234,2025-207K,65601,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35255,2025-207L,65602,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35250,2025-207M,65603,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35251,2025-207N,65604,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35171,2025-207P,65605,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35195,2025-207Q,65606,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35156,2025-207R,65607,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35185,2025-207S,65608,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35053,2025-207T,65609,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35178,2025-207U,65610,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,550,548,,,EA,ORB
STARLINK-35186,2025-207V,65611,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35154,2025-207W,65612,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35162,2025-207X,65613,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
STARLINK-35206,2025-207Y,65614,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,550,549,,,EA,ORB
STARLINK-35174,2025-207Z,65615,PAY,+,US,2025-09-13,AFWTR,,95.64,97.28,551,548,,,EA,ORB
CYGNUS NG-23,2025-208A,65616,PAY,D,US,2025-09-14,AFETR,2026-03-14,92.90,51.63,422,412,,,EA,IMP
HJS-7A,2025-209A,65617,PAY,+,PRC,2025-09-16,JSC,,107.35,50.00,1104,1103,,,EA,ORB
HJS-7B,2025-209B,65618,PAY,+,PRC,2025-09-16,JSC,,107.34,50.00,1105,1102,,,EA,ORB
HJS-7C,2025-209C,65619,PAY,+,PRC,2025-09-16,JSC,,107.34,50.00,1106,1102,,,EA,ORB
HJS-7D,2025-209D,65620,PAY,+,PRC,2025-09-16,JSC,,107.34,50.00,1107,1101,,,EA,ORB
YZ-1S R/B,2025-209E,65621,R/B,D,PRC,2025-09-16,JSC,2025-09-19,89.88,49.96,433,104,,,EA,IMP
STARLINK-35247,2025-210A,65622,PAY,+,US,2025-09-18,AFETR,,94.11,53.16,477,474,,,EA,ORB
STARLINK-35239,2025-210B,65623,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,461,,,EA,ORB
STARLINK-35151,2025-210C,65624,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35153,2025-210D,65625,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,461,,,EA,ORB
STARLINK-35225,2025-210E,65626,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35217,2025-210F,65627,PAY,+,US,2025-09-18,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-35128,2025-210G,65628,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35135,2025-210H,65629,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-34877,2025-210J,65630,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35104,2025-210K,65631,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35117,2025-210L,65632,PAY,+,US,2025-09-18,AFETR,,94.11,53.16,476,475,,,EA,ORB
STARLINK-35103,2025-210M,65633,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35123,2025-210N,65634,PAY,+,US,2025-09-18,AFETR,,94.01,53.16,472,469,,,EA,ORB
STARLINK-35150,2025-210P,65635,PAY,+,US,2025-09-18,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-35209,2025-210Q,65636,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35147,2025-210R,65637,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35213,2025-210S,65638,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35127,2025-210T,65639,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35091,2025-210U,65640,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35134,2025-210V,65641,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35109,2025-210W,65642,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35062,2025-210X,65643,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35141,2025-210Y,65644,PAY,+,US,2025-09-18,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-35237,2025-210Z,65645,PAY,+,US,2025-09-18,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-35183,2025-210AA,65646,PAY,+,US,2025-09-18,AFETR,,94.11,53.16,476,475,,,EA,ORB
STARLINK-35202,2025-210AB,65647,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34868,2025-210AC,65648,PAY,+,US,2025-09-18,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35079,2025-210AD,65649,PAY,+,US,2025-09-18,AFETR,,93.91,53.16,467,464,,,EA,ORB
STARLINK-35328,2025-211A,65652,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,467,464,,,EA,ORB
STARLINK-34210,2025-211B,65653,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35227,2025-211C,65654,PAY,+,US,2025-09-19,AFWTR,,93.90,97.28,466,465,,,EA,ORB
STARLINK-35240,2025-211D,65655,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35344,2025-211E,65656,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34540,2025-211F,65657,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35282,2025-211G,65658,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35120,2025-211H,65659,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35246,2025-211J,65660,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35220,2025-211K,65661,PAY,+,US,2025-09-19,AFWTR,,93.91,97.29,466,465,,,EA,ORB
STARLINK-35176,2025-211L,65662,PAY,+,US,2025-09-19,AFWTR,,93.91,97.29,466,465,,,EA,ORB
STARLINK-35190,2025-211M,65663,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35201,2025-211N,65664,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35115,2025-211P,65665,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35181,2025-211Q,65666,PAY,+,US,2025-09-19,AFWTR,,93.90,97.28,466,465,,,EA,ORB
STARLINK-35361,2025-211R,65667,PAY,+,US,2025-09-19,AFWTR,,93.90,97.28,467,464,,,EA,ORB
STARLINK-35351,2025-211S,65668,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35353,2025-211T,65669,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35359,2025-211U,65670,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35194,2025-211V,65671,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35198,2025-211W,65672,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,467,465,,,EA,ORB
STARLINK-35177,2025-211X,65673,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35254,2025-211Y,65674,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,467,465,,,EA,ORB
STARLINK-34749,2025-211Z,65675,PAY,+,US,2025-09-19,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-35189,2025-212A,65676,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-35222,2025-212B,65677,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35233,2025-212C,65678,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,472,469,,,EA,ORB
STARLINK-35205,2025-212D,65679,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35070,2025-212E,65680,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-35230,2025-212F,65681,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35235,2025-212G,65682,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34886,2025-212H,65683,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34795,2025-212J,65684,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35145,2025-212K,65685,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35137,2025-212L,65686,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34856,2025-212M,65687,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34930,2025-212N,65688,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34875,2025-212P,65689,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-34790,2025-212Q,65690,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-34691,2025-212R,65691,PAY,+,US,2025-09-21,AFETR,,93.86,53.16,464,463,,,EA,ORB
STARLINK-34825,2025-212S,65692,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35060,2025-212T,65693,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35204,2025-212U,65694,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35221,2025-212V,65695,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34734,2025-212W,65696,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-35113,2025-212X,65697,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35090,2025-212Y,65698,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35086,2025-212Z,65699,PAY,+,US,2025-09-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-35101,2025-212AA,65700,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35046,2025-212AB,65701,PAY,+,US,2025-09-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
